0.9727590738885894,0.9977532817584018,36.207169932889855
0.9979270342859006,0.9988905960260384,481.9004732581313
0.9512841602367431,0.9972315773711172,20.023042694433652
0.9437056543595783,0.996844535505045,17.258945262197326
0.9451106671523154,0.9970560621308249,17.713771937292517
0.9459779113667243,0.9972301670857684,18.006318871574518
0.9469697003859455,0.9972323865280652,18.352603614795967
0.9516698290591482,0.9973387719178517,20.186881035784346
0.9911082100236629,0.9978190377915337,111.962550795952
0.9488312978678194,0.9972328526140563,19.03881967100919
0.991858301842276,0.9975208462127507,122.32381808887796
0.9432361936801239,0.9970610781900017,17.111989886426386
0.9518644432505131,0.9973416540459035,20.27055274056432
0.9475173381534532,0.9970586473924812,18.549419326236823
0.9543889826621279,0.9973503020182987,21.420637225867758
0.9844741926770183,0.99766621556493,63.90758500679194
0.9534469438828126,0.9973323828334494,20.97689437739039
0.9469200118622474,0.9971932718404654,18.334946946970437
0.9576970707529096,0.9976578641165887,23.13542308371717
0.9478239266849389,0.997296121785039,18.661407769678664
0.9437406079195391,0.9968025581420058,17.269984854185697
0.9536531036724971,0.9973122345437112,21.072463364199628
0.9442427804689566,0.9971395968830886,17.430116457308195
0.9532040059733965,0.9973293062558408,20.86535682721074
0.9462249801330748,0.9970073154839058,18.091388980966308
0.9426104948377674,0.9970918521901868,16.919863790869535
0.9565942924086411,0.9973629775996197,22.534746966554895
0.9425992634732172,0.9969251635688681,16.9164533618213
0.9450080924225908,0.9971726236339928,17.679780525474133
0.9464632426602126,0.9972913496840504,18.17417045789841
0.9461451634271543,0.9972201717803896,18.063821362475778
0.9932638754885302,0.9992766077903306,147.9527496821025
0.9658682581064353,0.997492406287965,28.79534707949749
0.9476315446433312,0.9971353213995582,18.590982634695113
0.947402415299568,0.9970302846239544,18.507777462062112
0.9967865233667416,0.9993255458559374,310.68917365972146
0.9571318308317546,0.9975158739031496,22.8236806018742
0.9987279618253837,0.999502928749384,785.6398227106833
0.9975862003867167,0.9992771577422489,413.7843955953723
0.9915894745558745,0.9988519661103832,118.39793176142513
0.9965755457076723,0.9991757762791293,291.517044386586
0.9976735387560087,0.9990133105412001,429.33718341415823
0.9881055595066984,0.9985496539426645,83.57189393265686
0.9906132423807701,0.9988934765594135,106.03227272876252
0.998525282610941,0.9989767430549972,677.5959023421433
0.995013868156393,0.9984589749627901,200.05585259104458
0.9903287277075254,0.998925201820855,102.89820215748746
0.9969339630661311,0.999288318165783,325.65367557004805
0.9879468439708541,0.997562906295324,82.46481166522403
0.9496989821969132,0.9970862919967962,19.37601277496963
0.9981492123615878,0.9982909000587566,539.8103487022488
0.9619484127128576,0.997532629926733,25.776879848886463
0.962276090615498,0.9974525241944169,26.00518287803691
0.9993604025558389,0.9999861958206866,1562.9833675896095
0.9987558179513227,0.9989579890352925,803.2407966010611
0.9992659559977787,0.9996679843607538,1361.8160901194633
0.9959145491674615,0.9996384454638976,244.2706868181748
0.9971455956735905,0.9998516925326172,349.83555365943255
0.99764773321797,0.9999696793542802,424.6216511663187
0.997554829067146,0.9999448275485698,408.46915946252693
0.9982658219181193,1.0000770020198564,576.1419029373832
0.9968030106952321,1.000383938658604,312.2940232443101
0.9978165985470447,0.9996705826390834,457.5007954753487
0.9972705041394598,1.0000147342138948,365.86779442035777
0.9982244749891297,0.999973040646095,562.7135458170347
0.9980876718348833,0.9999858040476859,522.4226412075217
0.9980253797299538,1.000324154394885,505.92631898449696
0.9976212206572322,0.9999027461248977,419.88347563818814
0.9979303174174365,0.9999607922780431,482.6657042917362
0.997707465688995,0.9999838865391982,435.6982966713991
0.9973921292229239,0.9999869636228675,382.95436487914276
0.9977192669975838,0.999998083360234,437.9553408781289
0.9979670556174369,0.9999574900392865,491.3972028066322
0.9977576590942396,0.9998308973742963,445.4623324682339
0.9972406872889092,0.9999824882870687,361.9088566039735
0.997898745170692,1.0000309475690505,475.40592903142516
0.9967100335530925,0.9996243504298276,303.4541930475277
0.9971967689963035,0.9999694782849843,356.23098040078315
0.9967622550573552,0.9999591986618651,308.3566711444867
0.9965599512102608,0.9999724166816898,290.1932643285465
0.9969833937470028,0.9999543191627293,330.9980997385276
0.9966284481157899,0.9999645118031626,296.0990396893391
0.9965076571202665,0.9999739380103326,285.8404357151886
0.9967805323106124,0.999958318240768,310.1100856844686
0.9965008243095409,1.000120014583155,285.2813000315776
0.997001685933287,1.0005004490275096,333.02051435150736
0.992164454973943,0.9965549699687828,127.12288522574097
0.9966621582164817,0.999960847054572,299.094508928722
0.9965276177849227,0.9999500174405273,287.48644029539093
0.9970031709196301,0.9999679274791853,333.1857804174865
0.9966435190165867,0.999982112334926,297.4307985155739
0.9998459252365264,1.0019480291747325,6489.855561654323
0.9962270474661232,0.9990165606459475,264.5441007443653
0.9967474088485626,0.9999657204992389,306.94691551808563
0.9973529200770891,0.9999735882141491,377.274545698964
0.997843788649404,0.9992599922560582,463.27624896003624
0.9967780390496829,0.9999594047593663,309.8697248158939
0.997375826383498,0.9999793170595199,380.57212842171356
0.9964633183063001,0.9999497333435362,282.2506240074923
0.9995323805096924,0.99937479976502,2137.990808232995
0.9970169264621356,0.9999688840237138,334.7244738985196
1.0002316723722189,1.0016149147597622,-4316.940436769253
0.9938516766868273,0.9975453523798599,162.14545457115454
0.9971655917519343,0.9999693637591737,352.3070913012452
0.9974553861114893,0.9999732058563505,392.48671764671195
0.9973552408564947,0.99963734398732,377.60604371580934
0.9972151054949865,0.9999641676077008,358.5797967373982
0.9990726704519378,0.9996177803359433,1077.86521589844
0.9974786225306485,0.9999689383722676,396.10839430342475
0.9972748499778982,0.9999792695088151,366.4520474743602
0.9994820782073282,0.999181527577698,1930.293397361865
0.9976854218694149,0.9999804213230535,431.54398236946184
0.9979170913080561,0.9999892119884749,479.5976835654308
0.9989263711830862,0.9993186481234585,930.9205134381782
0.9959856246886221,1.0000742129087765,248.60442517151216
0.9971014097975713,0.9999703023060786,344.49505932002137
0.9976817767008016,0.9999337919942609,430.8646368662201
0.9992315596055106,1.0003065847233577,1300.8370431120175
0.9970731526187838,0.9992024314072553,341.16430798595576
0.9984986369040559,0.999008786727658,665.5612710672257
0.9876696402080102,0.9984447472030836,80.59960036268913
0.9980935930992917,0.9976241860188102,524.0468302038821
0.998012559380036,0.9999889875769891,502.6595210782068
0.9996274557939878,0.998926636334055,2683.7451776028433
0.9978276980899324,0.9999991543362563,459.84098745504957
0.9970653282860237,0.9999763920095558,340.25337166026424
0.9976121760368709,0.9976182661364248,418.2911419481229
0.9979433810222588,0.999985235885897,485.73476588838
0.9991704336855323,0.9977974667203989,1204.9490704211692
0.9970414277855116,0.999113034634757,337.50062901717735
0.9965162747479862,0.9992221758818506,286.54875227878296
0.9619582807811992,0.9974472121105059,25.783697796942235
0.9964493761395596,0.9990137988278923,281.14035021980226
0.9999495486409016,1.004460774925825,19820.571575832128
0.9976793106207607,0.9997477446673394,430.40624692146736
0.9995978721216575,0.9987376874939375,2486.271100386233
0.9973874497461054,0.9984362568729503,382.2675387220371
0.9972868735049807,0.9981175118980411,368.07823900983374
0.9383879908450885,0.9967644502854379,15.725303058206016
0.9974999521655549,0.9976321592556755,399.4921380370578
0.9446606240704336,0.9968787493943302,17.565571941632328
0.996734394041918,0.9974574552935057,305.7216086999744
0.9414048094089604,0.9967005662835948,16.56121554340032
0.995500841780793,0.9973229356244205,221.76342364593293
0.9609485322566946,0.9973261384533469,25.10391269441952
0.9410480718326938,0.996826527976723,16.457910470434918
0.9405826354913784,0.9966152178914226,16.32499253423479
0.9934279251609077,0.9979031160301157,151.65839947947987
0.9483989745496633,0.9971720890515913,18.875045037929834
0.9561381719242098,0.997397067432132,22.29512973758098
0.9476361188480983,0.9970872534351454,18.592651105877344
0.9439028257736263,0.9970155588254876,17.321399116917306
0.9743286136231878,0.9977132929700113,38.45170873881037
0.9500674053745818,0.9970983127768289,19.522730204765338
0.94442907160513,0.9970698056448866,17.490256279896588
0.947583879212257,0.997059400637362,18.57361367961176
0.9510873968965388,0.9972021739849484,19.94044957699989
0.9478951327546616,0.9972126056301073,18.687605948682336
0.9448709222869854,0.9972046242269799,17.63452244457839
0.9439230222012366,0.9968128970741251,17.32782110579643
0.9529554973458086,0.9972199525190827,20.752453304680905
0.9491659716495391,0.9972476232204575,19.167514748134987
0.9498832305116451,0.9973564774188192,19.44911653541964
0.9506652093694643,0.9972084835288243,19.765455577996843
0.9450225907119206,0.9969732382293912,17.68457730167609
0.9413273915371957,0.997035420548162,16.53868996304358
0.9487068020760028,0.9970296931960887,18.991374656341435
0.9438769299893687,0.99687384759328,17.313171627308634
0.9419698713369651,0.9969164728825813,16.727446222792043
0.9433773361740989,0.9967346218296104,17.155915643551573
0.944731385470391,0.9968253616716304,17.58871393254155
0.9425449088028255,0.9966589653241427,16.899967279201928
0.9423534863624018,0.9967696208243161,16.842155221092117
0.9468748606287462,0.996813926993006,18.318931226926075
0.9432345251950652,0.9965214412422344,17.111471933688485
0.945589006384876,0.9965393168903792,17.873976801043987
0.9473399701079052,0.9963487889328582,18.485226873443512
0.9463368536304625,0.9963936407944317,18.130166573190962
0.9434891582913346,0.9960090342536679,17.190872176149842
0.9442135881291064,0.9960989056828845,17.42072877131022
0.9526712730277597,0.9966817808994899,20.62477647721928
0.94766860561293,0.9963092796025017,18.604509256261977
0.9545350532954285,0.9967182316482509,21.491089510585045
0.9491478927713818,0.9967258406948041,19.160519445005058
0.9568008230723709,0.9969664834669196,22.644909305624385
0.9606746470063946,0.9972695734594386,24.925544879833794
0.9593286993992246,0.997184256312814,24.08390219772251
0.9532503258263024,0.9969671651667379,20.886533754684407
0.9492443624135307,0.9970890075031174,19.197904309553717
0.9519177286366421,0.9971785738354706,20.29358015195784
0.946371457033271,0.9968350342201058,18.142193556416153
0.9468735950271684,0.9969871613321493,18.318482693986667
0.9419894279887618,0.9969540698088942,16.73325738658314
0.9472684445024416,0.9972375163257613,18.45946271755445
0.9493567677387451,0.997327752988615,19.24164434728472
0.9391927492245925,0.9968630394607076,15.940179668410893
0.943787325049535,0.9971295367893692,17.284761235998804
0.9846700672769105,0.9975862568006785,64.73057097356475
0.9423231180676662,0.9969201160262464,16.833018860379237
0.9438051044435138,0.9969824552012793,17.290391216971976
0.9424992912835904,0.9969635553951934,16.88615527302593
0.9445054952604338,0.9970522151692135,17.5150446693101
0.9460288991783966,0.9970866129367907,18.02381110392009
0.9453033422263636,0.9971391291686987,17.777965534587082
0.9460879053145093,0.9969539478824865,18.044095448178243
0.9493556404449454,0.9972367211330121,19.24120472229721
0.9492135951682318,0.9972409593849246,19.185965662549847
0.9458889138622205,0.9966011887029963,17.975865736009503
0.9483864364206764,0.9972269200069547,18.870336217129914
0.9401023882619444,0.9968687712864378,16.190009587651474
0.952947960801088,0.9973757136128907,20.749047897898272
0.9445670530169221,0.99694918304874,17.535060917177404
0.9428676961871101,0.9971573266396304,16.998330394794564
0.9449259103815648,0.9970761523865069,17.652638217732484
0.9464644641607566,0.9968621023265921,18.174596751695233
0.946708714436434,0.9971475747008643,18.260230659010485
0.9993216085179331,0.9999832023649682,1473.575055584288
0.9987798875256678,0.9991083119719847,819.09646910044
0.9945567677626378,0.9998445615587708,183.21391860302683
0.9952657128717122,0.9998751231675109,210.7246470647576
0.9960802667093686,0.9995883486641649,254.61907137034763
0.9974626923484856,0.999972545540389,393.61833335514314
0.9976934631139119,0.999973488454081,433.05021208495816
0.9970547204959047,0.9999533932731759,339.0261042810088
0.9976208069223523,1.000026242409381,419.81037208354934
0.9968160017718576,0.9989463416643988,313.5702607788031
0.9974333633679999,0.999997286748173,389.1147346523529
0.9979431339429264,0.9999872486618031,485.67635729841663
0.9980893091400731,0.9999876499896013,522.8707432498871
0.9982909635339571,0.9999681455768629,584.6248795800701
0.9971929255169943,0.9999183864807276,355.7425395164681
0.9976961117403624,0.9999853040751102,433.54863624850583
0.9976945988191044,0.9999579142733287,433.2637912521638
0.9980782591388427,0.999981757136488,519.8613620123591
0.9977383210486862,0.9999811640758159,441.64921515293025
0.9980457052297307,0.9999903516334055,511.19337227386177
0.9980471956267482,0.9999796858891618,511.5839012855301
0.9980665534594546,0.9999810362509378,516.7109325031745
0.9979854413766658,0.9999819346243302,495.8864788406942
0.99797558587086,0.9999811468932635,493.4699065218587
0.9979171770753195,0.9999805408673663,479.6174532221874
1.0002415385854877,1.002462071604437,-4140.625243839238
0.9968333265198939,0.998704778803292,315.288529920983
0.998056019472271,0.9999850188825781,513.9082826488144
0.9969381955919697,0.9983936764933061,326.1045391268165
0.9981163368013282,0.999990213256067,530.3803106330402
0.9996082897082582,0.9989629568741413,2552.4071058216573
0.9976298556448338,0.9999859227988223,421.415031939998
0.9979353814564342,0.9999977973491997,483.8508005526917
1.0003063559107515,1.0002592771848218,-3264.677243152106
0.9949896165253846,0.9961702169907518,199.08510317895716
0.99796802255689,0.9999818961993145,491.6312778166191
0.9978382689262464,0.9999942802706155,462.0920505545031
0.999673427577834,0.9991837644889041,3061.607891653586
0.9978386594705767,0.9999847915363905,462.1756388836257
0.997958154084388,0.9999845985199093,489.2527499851713
0.9953058236653732,0.9978782247116891,212.52952597379746
0.9951828238865845,0.9977597960607792,207.09009801981307
0.9979022300509384,1.0003212989937975,476.1965192452396
0.9969926126511445,0.9999397288477306,332.01428205509893
0.9980386407776317,0.9999964737401533,509.35034648586895
0.9995829075733518,0.9989152435589779,2397.0500910813726
0.9991369055583501,1.011028140754869,1158.1216868503143
0.9970170104996602,0.9999589212343644,334.7339179400911
0.9980792849472158,0.9999971134478876,520.1392748502466
0.999606416538629,0.9993181907055249,2540.2571334556505
0.9637510609964378,0.997595619428619,27.083937552685338
1.0001374910269898,1.001141524950769,-7273.7018977431935
0.997137102913186,0.9995351560730061,348.79628473596716
0.9996776215668728,0.9996063569707893,3101.4444496876195
0.9976355833503172,0.9977209017148025,422.43710531534373
0.9979187480672356,0.9999985516149195,479.97986066163213
0.9996012267790718,0.9994478778421302,2507.19092372373
0.9499658207382208,0.9972290999892875,19.48206038306308
0.9981049569541925,0.9999890461444824,527.1923406372188
0.9984231766623424,0.9980083151530741,633.6863218008468
0.952073476353538,0.9972165494370147,20.361180412679488
0.9980372169862255,0.9999929610948204,508.9805037661323
0.9995910394436708,1.0000824967565156,2444.7235566080885
0.9944348945789322,0.9949989509450472,179.19065026890135
0.9977540068247067,0.9999863350873471,444.7371405905499
0.9690707640850001,0.997511356829993,31.82925078100365
0.9490634872416068,0.997192426145865,19.127925908686382
0.9982050286614016,0.99998953183855,556.6118099557469
0.9982594055625457,0.9978978583646413,574.016226060185
0.9943752675075169,0.9977461600253633,177.2857626877725
0.9454107281111163,0.9969532330386961,17.813939919968767
0.997697666448351,0.9999899944699734,433.84173864434723
0.9986161135623682,0.9980199928250093,722.1025294428244
0.9533279138730727,0.9973064495830919,20.922100312457996
0.9554458552761549,0.9974971681960454,21.9408030054328
0.9969719952196866,0.9978184414152469,329.75021666898783
0.9530679101783199,0.9973317668011575,20.803377121200512
0.9524192590453143,0.9972278633858878,20.512844505175806
0.9986473742760134,0.9982805642982173,738.8026982239381
0.9530554893954061,0.9973675923741442,20.7977384352342
0.9558282859730258,0.9972027306188666,22.135157639304182
0.9496336191754632,0.9969773539886265,19.35020734333594
0.9532203751621865,0.997142471585436,20.87283584977612
0.9505482094572408,0.9966193391405859,19.717488519506702
0.949642618671739,0.9968395487734544,19.353756383837446
0.9484394917476463,0.9965704356787427,18.890277334321116
0.9793741303148593,0.9969577406419012,47.98106734857096
0.9543502871167507,0.996132287944205,21.40204924981105
0.9680488724663099,0.9969066406474154,30.79509400997509
0.9967776279736913,0.9972220795789051,309.83013107481196
0.9981904435861088,0.9975316285694651,552.1214707658137
0.9852184532790432,0.9970608357486027,67.15067791555356
0.9893884132137029,0.9978262912916007,93.7357242322186
0.9574962364243389,0.9971172737808929,23.023708965115862
0.9629193143932347,0.9967432498489638,26.46506891875971
0.954130089257791,0.9969102852070492,21.296870852910626
0.9877164567310266,0.997520375506178,80.90870484074146
0.9576094005518946,0.9970691702019955,23.086526359913304
0.9575154154362302,0.9971349004951214,23.034331684434726
0.9847938008908516,0.9980172473036025,65.26137638673008
0.9577569586154899,0.9973309373202909,23.168941285454817
0.9558488550648793,0.9972576390857886,22.145706431179207
0.9990742019187162,1.0000025200634084,1079.6490613969072
0.9987116037302962,0.9989856797493636,775.6586129167489
0.9991457205827067,0.9991729013220663,1170.07711904879
0.9984776237089921,0.9993700408238175,656.3676959984512
0.9980270810453741,0.9985301265709501,506.3630279857573
0.9847945085575791,0.9967545670219792,65.26443705414538
0.9986375864579204,0.9999693674048304,733.4914162092633
0.9943474090044603,0.9994242221569424,176.40955007851048
0.9971734167870603,0.9991738748521127,353.2837940456742
0.9836335380040072,0.9973382120596173,60.599185267319136
0.9983937132262113,1.0003147019840126,622.0537065559975
0.9981356514299485,0.999994674323523,535.8802274659608
0.9990987593465113,0.9996859903575505,1109.081473507905
0.9976607048169571,0.9999366046695085,426.97899054786694
0.9964975288518143,0.999825474411077,285.01240927378825
0.996951506334294,0.9999919235670136,327.5306059428441
0.9966643926876928,0.9997853971079375,299.29520298178915
0.9972506249883567,1.000005307868708,363.21879608119843
0.9964868277524489,0.9996942792497211,284.14273858326305
0.9859894889119393,0.9977342067501246,70.87380786669915
0.9971198873874829,0.9999639193015424,346.70840546395453
0.9980634221050297,0.9995758049832715,515.8746264823186
0.9974901509367937,0.9999542268142716,397.93012436672655
0.9986098827426596,0.999711906982743,718.8636605632075
0.9991651908593842,0.9989158003926446,1197.3785248596039
0.9980556975311091,0.999962872605568,513.8231059300193
0.99702952005906,0.999955420619754,336.145688062375
0.997522560609253,0.9999123015003171,403.1423622006066
0.9864074922698831,0.9968238479256339,73.06880113311917
0.9972035863608092,0.9999736850958812,357.1006544281567
0.9992730795091441,0.9997270172026077,1375.16620906798
0.9518834502939573,0.9960933209617704,20.278760830978637
0.9846652568343328,0.9975383306754645,64.71010761474903
0.9975970109304252,0.9999742299045729,415.648175988804
0.9934954696846012,0.9998091024354865,153.2384583135271
0.9995031007384984,0.9984588732350964,2011.9803091820022
0.9682028910520725,0.9971570558028492,30.946707303848946
0.9504757602019271,0.9969024601248161,19.687899722105534
0.9969846509153226,1.0000059186496113,331.1363091234844
0.9933835389711029,0.9995509162042526,150.63764524315607
0.9960667053342984,0.9978464699012446,253.73945908357663
0.9555219336121978,0.9971459222272019,21.979200425233596
0.9467878211550135,0.9969758839820385,18.28813389054302
0.9653174493487829,0.9974062282989125,28.3300013650843
0.9641536630712016,0.9974875339133938,27.393811244143148
0.9971684929141286,0.9999832514136912,352.66857793604316
0.9939331019175847,0.9997619131824761,164.32837024856346
0.9707224565060438,0.9974655218971025,33.65339485454821
0.9565479735057482,0.9972018869262429,22.510184457195543
0.9460188102093192,0.9968136389916147,18.020347290527816
0.950957477501142,0.9971528129158154,19.886277974912232
0.9514215498492838,0.9970520450280087,20.081109783812348
0.997191320106057,0.9999601588750126,355.5389148800722
0.999639562927423,0.9993278718126168,2773.909363670684
0.9955140203447117,0.9987114780527118,222.41637414088854
0.9965548583149664,0.9994376167092577,289.76353649060763
0.9639184517859956,0.9970855583085144,27.211934673093033
0.9559827239129046,0.9972384407942528,22.214601471182064
0.9852882937591808,0.9975202183334193,67.47184592450151
0.9951835291620061,0.9984147670727549,207.12049553846964
0.9546357522165727,0.9974165721623538,21.53992241966404
0.9480745823405358,0.9972518288018335,18.75394777632046
0.9496444852124419,0.9972121014972125,19.354492631454487
0.9962125634660368,0.9988651265177364,263.5305107092574
0.9985892764564213,0.9993761041833671,708.3559899560667
0.9960620420821877,0.9991382826716232,253.43839295062247
0.9986666403798748,0.9994095883158004,749.4851027836687
0.9729389993490475,0.9979400123034682,36.45126237049937
0.9454615785164273,0.9971759426114226,17.831024271059242
0.9469278907839542,0.9970666234293273,18.337744493110726
0.943141785041069,0.9967741344231278,17.08273012302815
0.9935941704128933,0.998088701510081,155.60727008117286
0.9986044507354102,0.9991263227974252,716.0636233444441
0.9588342624612589,0.9974766740813655,23.788543261292155
0.94346047023699,0.9971055180755873,17.181890866891
0.9538879228935848,0.997364490738486,21.182358730210215
0.9469499166626326,0.9972564679222389,18.345569566156552
0.9517232256904427,0.9971940538211008,20.20977104626928
0.951326672240776,0.997263948325908,20.040975181758913
0.9437373740987208,0.9969699153614912,17.268962921552156
0.9455139052742179,0.9971396746836495,17.848637918306284
0.9509308353604138,0.9973638310603373,19.875204620036282
0.9480339936413557,0.9972419359430874,18.73890220190446
0.951272192801497,0.9972086152607779,20.018000212909943
0.9449328321358249,0.9970754792321579,17.654921145818523
0.9460141773982532,0.9972566153908157,18.01875715599358
0.9522335385778479,0.9972754358947182,20.431112557080862
0.9532922893534238,0.9972338119964756,20.905755273336496
0.949341676969689,0.997350284421857,19.235760831463814
0.9594309816419235,0.997428094831873,24.14590051695202
0.9421951241735699,0.9970399657247979,16.794617110031606
0.9520015843096168,0.997356165451794,20.329922107365014
0.9537252227905249,0.9974331504877592,21.10609645543358
0.9502504496224521,0.997362750028189,19.596431884973303
0.9706160630758128,0.9977228643168119,33.52971406004404
0.9525256160948852,0.997273167951711,20.559938068734603
0.9453248295804915,0.9969981391418278,17.785152515076227
0.9478458947290046,0.9969871708984784,18.669482636648766
0.9632853742252694,0.9978239468724553,26.73398474778261
0.949066230441912,0.9973142870857596,19.128983508586288
0.9520728192655981,0.9972909551281901,20.36089428954048
0.9974376244304055,0.9983097812891563,389.76263909811547
0.9991920771791413,1.0000115983809004,1237.2419225764509
0.9993587926984796,1.0000551726460096,1559.057982817149
0.9953072109054227,0.9999726778600843,212.59250007580812
0.9964548386333778,0.9999488598307585,281.57431125897625
0.9981061547095429,0.9999960837852964,527.5260778787127
0.9981111786268517,0.9999904232022362,528.9305309285257
0.997770075489215,0.9999831786050685,447.9454878721601
0.9978201629941875,0.9999901140524644,458.249714280121
0.9972584664504225,1.000213763192575,364.259122849401
0.9967915658192605,0.9998436016502201,311.1782469114185
0.9980195783516803,1.000044479723421,504.442810378415
0.9976762140629318,0.9995152693592618,429.8320428643342
0.9977512020823892,0.9999918536376663,444.18183213348664
0.997721603428914,0.9999931073662268,438.4049648362713
0.997589989370815,0.9999809826808137,414.43572820524884
0.9978172439142489,0.9999712945181293,457.6362109393077
0.9976972076264524,0.999980152765233,433.7551977647476
0.9971080169383852,0.9999538968770109,345.2832500125901
0.9980857621116763,1.0004500447036384,521.9009515474598
0.9972842417965506,0.9990519199938839,367.72106742860007
0.9977818078020544,0.9999747609513812,450.31737752002016
0.9976873035229666,0.9999764164054379,431.8955018312026
0.9976083315265952,0.9999793347798478,417.6179514953184
0.997613139669236,0.999979893177646,418.46021806770784
0.9976492155794124,0.999981514190015,424.8897253123485
0.9974438937048893,0.9999783422739312,390.71982397309057
0.9973216480808395,0.9999839792533104,372.8637070792726
0.9974849943876734,0.9999786472529114,397.1132169767069
0.9973491467292488,0.999977254137159,376.7368032101247
0.9971585046485073,0.9999884412202527,351.42713782751713
0.9974560877530743,0.9999757725002781,392.59510822577397
0.9974287167243334,0.9999716391454763,388.4106493228091
0.9987681412100768,0.9992626591866376,811.2812541874956
0.9974527685392038,0.9999792204337702,392.0828783139617
0.9976463525100057,0.9999834909025204,424.3722640365682
0.9937356405185036,0.9977723165290351,159.132716239681
0.9975578167259581,0.999986186754772,408.96947471125947
0.9994546436112076,1.0000637358047646,1833.1632627026424
0.9928668847028332,0.9950376363366815,139.69060439059112
0.9904971264040929,0.9983114729802636,104.73053143354142
0.9976031127287304,0.99999376283981,416.70757277831837
0.999606578635451,0.9991776271442259,2541.303972047715
0.9976866013880284,0.9999825988303586,431.7642662289461
0.9976386661859059,0.9999827839063381,422.9892706925892
0.9976424031160936,0.9999854449523409,423.660526802049
1.0001693109918648,1.0035005348426038,-5906.791060003578
0.9960887931734626,0.9991529639746838,255.1752345391049
0.9977129926614885,0.99998053906716,436.7524507441368
0.9977645598440349,0.9999832700090664,446.83900857633574
0.9985207089088449,0.9983069212685629,675.4993509632038
0.9454044227822627,0.9971508372578368,17.81182371838188
0.9977826729731833,1.0000035227024746,450.49328053074896
0.9973377021193358,0.9999724329062983,375.11514653290624
0.9978275955130997,0.9999813990950343,459.8192510068252
0.9967066286790693,0.9979758839810076,303.1399473983531
0.9890526596545515,0.9975974585810291,90.84547080619323
0.998066997407955,0.9999894443333481,516.8297192870479
0.9975327821528758,0.9999995693694046,404.81463132661355
0.9996807171002128,0.9995097267796677,3131.518633537657
0.9979474517597218,0.9999865244674676,486.699096681962
0.9978434368583947,0.9999838076198313,463.2005950465421
0.999612844427039,0.9992800894468804,2582.440960551716
0.9979685328247427,0.9999849436866133,491.75489238765994
0.9972534447898831,0.9995549029330165,363.59221515783247
0.996968094233928,0.9999773493862564,329.3253012969839
0.9980049134753883,0.9999825446234034,500.7312276360162
0.9978891497141087,0.9999866357144247,473.2425647778364
0.9994618828028757,0.9987295219304947,1857.8311984949155
0.9978878886060857,0.9999911460294223,472.95970043862155
1.0002551513758238,1.0002749203389796,-3919.7420238650584
0.9971276450654166,0.9991675216400656,347.6461498491948
0.997769289368426,1.0001922223421091,447.7874518595661
0.9958082020762535,0.9980584220237471,238.0607681595887
0.9601483219334978,0.9975241998106166,24.589657363054975
0.9981136491861409,0.9999927028165951,529.6239280871391
0.9976458225252227,0.9999777902099403,424.27661447516516
